trace_id,timestamp,domain,latency_ms,is_error
0b37a20c56302d1fa76a3ab121ec9bc7,2026-08-25T02:03:59.315874+00:00,checkout,171.51,False
7e7e7a5ea4a9bdd9499a7e78a6cce40e,2026-08-25T02:03:59.770672+00:00,site_latency,200.3,False
76a00547427ccc1ad34243dd86e9f095,2026-08-25T02:03:59.392350+00:00,checkout,399.21,False
0a1129b07b72b801e3ec4491e1a994dc,2026-08-25T02:03:59.729529+00:00,api_generic,77.37,False
e670a3bddd228a4ad13fcc399af70996,2026-08-25T02:03:59.619543+00:00,site_latency,305.13,False
3eedfd5111d78d0d02e3dfed8a355809,2026-08-25T02:03:58.630963+00:00,api_generic,197.68,False
76ff79cdca90f030165db98ebec0e00d,2026-08-25T02:03:59.003967+00:00,pix,115.45,False
46c32bc3a9ade803161e9b1122b510d9,2026-08-25T02:03:59.007185+00:00,api_generic,125.15,False
9208fdf61354dc1a6e3d94b45009dbef,2026-08-25T02:03:59.036742+00:00,api_generic,134.94,False
c9382fa9e3664116b7495fb663856119,2026-08-25T02:03:59.281756+00:00,api_generic,96.42,False
15b4e43eef88596e3ed0028a0e1b8de5,2026-08-25T02:03:58.300226+00:00,pix,125.98,False
d99968b104f8b8c0e37215ed92825476,2026-08-25T02:03:59.709369+00:00,api_generic,61.36,False
20bf159907bf54e8dc1dfa60c1191163,2026-08-25T02:03:59.798451+00:00,api_generic,40.66,False
f3ad9479c1a296d8c26793d811938cfc,2026-08-25T02:03:59.826540+00:00,api_generic,124.58,False
55eb7dc84dd28b1ab5146b3a7043d1e6,2026-08-25T02:03:58.005016+00:00,api_generic,293.2,True
399e847d0b83a055aa7be7d81461bf69,2026-08-25T02:03:58.220658+00:00,site_latency,96.7,False
c7c2d31fa4bb5a554adc0cc3cc8de578,2026-08-25T02:03:58.837307+00:00,site_latency,78.32,False
ba55595e313ea8c5c8e3deed89fd3cf4,2026-08-25T02:03:58.790058+00:00,api_generic,115.13,False
04d9633e0b5412027fb0028058368031,2026-08-25T02:03:58.998198+00:00,site_latency,65.89,False
e5e1ea7f14a7e172ef5c597a44f9efd3,2026-08-25T02:03:59.168370+00:00,site_latency,207.32,False
fa2c31ba3d969061bc323ccaea0b47af,2026-08-25T02:03:59.377199+00:00,checkout,469.45,False
45f5ca6bf7bd7b295d12ca8404b94af3,2026-08-25T02:03:59.133895+00:00,pix,104.72,False
d71065bb360b37e65c8cf2e94b964c33,2026-08-25T02:03:58.004798+00:00,api_generic,51.42,False
ed1d537a7c87301500794bb823ce5ed1,2026-08-25T02:03:58.759181+00:00,site_latency,203.22,False
f2cc8fb4dd824430c1aadbece4b78f79,2026-08-25T02:03:58.991477+00:00,api_generic,91.0,False
d9471cb0231876ba9f04c8f2f18183f2,2026-08-25T02:03:59.036248+00:00,checkout,169.1,False
ab792faef976a1288cb3d830218292e0,2026-08-25T02:03:59.170437+00:00,api_generic,67.99,False
53ea8a3a9a37b25b4d023bacbf8ee500,2026-08-25T02:03:58.818405+00:00,pix,130.74,False
adb6587f15d77cc8144efd2e317fa281,2026-08-25T02:03:59.296183+00:00,site_latency,210.15,False
4397b6d23f38d708b9d50ce8a369b8c9,2026-08-25T02:03:59.466667+00:00,site_latency,129.97,False
4d7f5e6b74c7ee2c5d6c57d942077ce2,2026-08-25T02:03:57.992914+00:00,api_generic,50.15,False
32fe5d51f6eec4cd9cadddd4ba46aa5a,2026-08-25T02:03:58.482024+00:00,api_generic,194.49,False
8502783bff40a7212d575649708f810c,2026-08-25T02:03:59.070743+00:00,site_latency,142.74,False
b6d9c2c0520227a0008840b168c3386e,2026-08-25T02:03:59.201399+00:00,site_latency,62.14,False
e0b4fd025b717de8788a779ba1c8cc20,2026-08-25T02:03:59.376063+00:00,site_latency,215.15,False
15aa6eba971f830911ede140d3df4652,2026-08-25T02:03:57.991639+00:00,site_latency,188.85,False
f5401380294cf6a992bf3c38e28df3f6,2026-08-25T02:03:58.994285+00:00,api_generic,147.51,False
74417dcaeb4db46a5ef9a70e195f5a32,2026-08-25T02:03:59.359514+00:00,site_latency,222.85,False
4a510c81e6beca3d3155167b449b3c39,2026-08-25T02:03:59.676873+00:00,site_latency,144.09,False
41e393fb539c0ca710f7ef3508346643,2026-08-25T02:03:59.587857+00:00,pix,203.4,False
acfa1f44468c14397d42f640e0cd8450,2026-08-25T02:03:59.379391+00:00,checkout,502.4,False
81480a257f48d770e5524558526753e7,2026-08-25T02:03:58.004560+00:00,site_latency,84.82,False
a8a3e1fb0d100c901bd7365ab7d1fa64,2026-08-25T02:03:58.678488+00:00,pix,76.18,False
0d051ef5b7d4c8f2c12ff7517478b832,2026-08-25T02:03:59.074679+00:00,site_latency,63.95,False
d4487188d436dcb3ce52b0428a32ddee,2026-08-25T02:03:58.998639+00:00,site_latency,205.45,False
3f120fedcb9f7eaf978475485153e0af,2026-08-25T02:03:59.171646+00:00,api_generic,118.7,False
7352e7c2e41d767538323fd02db0eee1,2026-08-25T02:03:58.608683+00:00,checkout,412.1,False
c29243c4639deae8e3603f305b2f7576,2026-08-25T02:03:59.591166+00:00,api_generic,135.84,False
237ba9911e398aa19803ccc96bcfdb9e,2026-08-25T02:03:59.533095+00:00,site_latency,306.3,False
fb5fa53583ddc5f76b1f89e6cf99298c,2026-08-25T02:03:59.120594+00:00,api_generic,109.22,False
8dc8a951a65fe83944d4e8b3b5bf11ca,2026-08-25T02:03:58.434102+00:00,site_latency,278.13,False
e017dd246cac8288cc9575acb477afeb,2026-08-25T02:03:58.565680+00:00,site_latency,151.95,False
2b1e40774dacb4eed39ad96c43713999,2026-08-25T02:03:59.292444+00:00,api_generic,75.12,False
1c906ca87c361f205fd76532849291d7,2026-08-25T02:03:59.329723+00:00,api_generic,56.49,False
78a92d12e62ed007ff84e63a3a42208d,2026-08-25T02:03:58.352956+00:00,checkout,207.81,False
fd6aef4366cbee1955e5e8c35411f9f9,2026-08-25T02:03:58.572679+00:00,site_latency,215.37,False
2368bff52ce2622938ea793833890704,2026-08-25T02:03:59.378140+00:00,checkout,149.4,False
33a728ffd26a0b618718dcdb59cf2a28,2026-08-25T02:03:59.576196+00:00,checkout,319.83,False
1d82ec10db2dae3efb6b7d816fc79dfe,2026-08-25T02:03:59.082441+00:00,site_latency,92.61,False
e934dbb54e2c2c0b39b9a954bee79585,2026-08-25T02:03:59.069693+00:00,site_latency,140.38,False
2c2aa516d0f475972183d63ab705dd0c,2026-08-25T02:03:59.167114+00:00,site_latency,159.35,False
da82a72c3e11fdb315e58c049f718335,2026-08-25T02:03:59.675894+00:00,pix,290.36,True
aac328acff5d573a1adb41a0f0e9b8b0,2026-08-25T02:03:59.620035+00:00,api_generic,37.78,False
2fef85ca79e16ff071f00fbe923b40c9,2026-08-25T02:03:59.374980+00:00,site_latency,436.94,False
0eed109b30e6b115163c6b24f8d06994,2026-08-25T02:03:59.751510+00:00,site_latency,139.15,False
5a73c7ccf0f3e1d6f499bca5b504ad41,2026-08-25T02:03:58.301688+00:00,site_latency,610.92,False
63f4f6416c2d1895ee151d4db3ce5701,2026-08-25T02:03:58.914962+00:00,checkout,153.24,False
185997cc504d99f195fe9bb42d4a5137,2026-08-25T02:03:59.033102+00:00,site_latency,244.05,False
24bf7aa2e2832ef2b3693cccd36c6453,2026-08-25T02:03:59.201925+00:00,site_latency,100.79,False
4018712d354fa3f5b99345c2f5696a98,2026-08-25T02:03:59.390502+00:00,checkout,184.46,False
219437b812904cfc83158ecb7fe9dd93,2026-08-25T02:03:59.095942+00:00,site_latency,441.9,False
0522c468db42484590b5c0f3e0dd4483,2026-08-25T02:03:59.494325+00:00,checkout,138.36,False
6e701698b877a64d6ff53751a34b3348,2026-08-25T02:03:58.040833+00:00,pix,128.25,False
e9a2e90bed425166a132775cdf6de62b,2026-08-25T02:03:58.394730+00:00,site_latency,118.98,False
f6ea028ea4e3f75b08854e0aedd1cd14,2026-08-25T02:03:58.434624+00:00,site_latency,484.13,False
9c45be93bf030ebd12aefd57c6b3d4a3,2026-08-25T02:03:58.994704+00:00,api_generic,129.04,False
3c54a84e213dc8df201f947000263fdb,2026-08-25T02:03:59.090461+00:00,site_latency,133.95,False
05b9c24e307c882a672e3b767c7f39a8,2026-08-25T02:03:58.004004+00:00,site_latency,121.36,False
0a0c341570d0502018306ab9d4e0f1e4,2026-08-25T02:03:58.006041+00:00,api_generic,168.73,True
11c977193ba6786b36ed63425d36b36f,2026-08-25T02:03:58.763894+00:00,pix,125.28,False
b17bb5b220c276cb6fffe04f21888326,2026-08-25T02:03:59.285009+00:00,site_latency,365.4,False
ae62d5d9f8c4ff73252ee3bbbd4b095f,2026-08-25T02:03:59.404944+00:00,api_generic,184.09,False
01bcf118bd2e456a4ae7c2aa3ed5bf53,2026-08-25T02:03:59.493432+00:00,site_latency,179.33,False
0a7e04eb39f8008acb41095dcba58094,2026-08-25T02:03:59.618111+00:00,checkout,313.79,False
72e785caabdddc9d03a36aa58f805a2a,2026-08-25T02:03:58.531268+00:00,site_latency,91.47,False
dbf80256e17af88a32eb2af2dfe9575f,2026-08-25T02:03:59.269042+00:00,checkout,257.17,False
bcb9dd5fd1f09e0476e8309867a8fcc2,2026-08-25T02:03:58.001289+00:00,pix,139.75,False
b086f434b384d7bda11bb4612a5f50aa,2026-08-25T02:03:58.830932+00:00,api_generic,86.03,False
8fae7a2ac5711d441f2e4e0356c2fdf9,2026-08-25T02:03:58.934267+00:00,site_latency,90.75,False
b5c0d2eee57c136e16c9ee93a1427456,2026-08-25T02:03:59.001564+00:00,site_latency,141.66,False
dcc0d2d90b1a7d8c57e10f24432ad08e,2026-08-25T02:03:59.359122+00:00,pix,177.18,False
91e61a8dd6afb963acb5334257c02f6f,2026-08-25T02:03:58.431139+00:00,pix,62.63,False
b16ae3366c66e44882bcda4174f9c48c,2026-08-25T02:03:58.644574+00:00,site_latency,184.54,False
6b1d374f1492c9bf83ec6c7c62b5454e,2026-08-25T02:03:58.991211+00:00,site_latency,258.12,False
bd6e436c7cadcfe4d5d3228a15df10ab,2026-08-25T02:03:59.329989+00:00,checkout,201.08,False
ada948ee7c900df4fde4384d30d83eff,2026-08-25T02:03:59.368227+00:00,site_latency,185.95,False
f6cf478c37bf640cef668bde58f74bbc,2026-08-25T02:03:58.190693+00:00,site_latency,79.98,False
3c8303fb8e7bebf0ef9af7f52f15aefd,2026-08-25T02:03:59.097206+00:00,checkout,179.75,False
b56935421805e5ee8c9165973bd70ad9,2026-08-25T02:03:59.240132+00:00,site_latency,115.34,False
f0aab806ef0452b422d786ccf204150e,2026-08-25T02:03:59.519664+00:00,checkout,348.08,False
88b51db7437e38a8b92a22787e9388d9,2026-08-25T02:03:58.313534+00:00,checkout,290.09,False
2f5517497f2f21a4902869279a2037bb,2026-08-25T02:03:58.811651+00:00,pix,171.29,False
f82df0a7aeb89758017e45938f9e1093,2026-08-25T02:03:58.001608+00:00,pix,122.34,False
c988a754d2c59e6ba6350bd732276369,2026-08-25T02:03:58.232263+00:00,site_latency,396.97,False
2ac41a9272f972137ceaa367a707671c,2026-08-25T02:03:58.523489+00:00,api_generic,166.5,False
08d5f47ed5fbb6f5741716380b966d8f,2026-08-25T02:03:58.988200+00:00,site_latency,180.2,False
3e0c3340ab27e65172960c025e321fa0,2026-08-25T02:03:58.142952+00:00,pix,127.94,False
0645eb770d3f1bd30a014e6dff44cf8d,2026-08-25T02:03:59.257362+00:00,api_generic,97.78,False
69607b972e9315a7444d85745ae43749,2026-08-25T02:03:59.400719+00:00,site_latency,311.27,False
4d95ad9f16ddbf53f91c9e4799b9aeb6,2026-08-25T02:03:58.125263+00:00,pix,186.65,False
9d617b314c49030b06e5bad71cf6c10a,2026-08-25T02:03:57.998316+00:00,site_latency,101.17,False
8fc47976a6284c3faade230f909a507a,2026-08-25T02:03:58.205350+00:00,checkout,187.07,False
04e627f54017110ea3485ad705821f97,2026-08-25T02:03:58.582520+00:00,checkout,577.49,False
8b6f4bc382764e158515adaa77f61529,2026-08-25T02:03:58.998995+00:00,site_latency,163.09,False
8f605010f5c869e0b23faed5a3b7e017,2026-08-25T02:03:59.619083+00:00,site_latency,319.78,False
95341d95dfb251e73cb96beeb2d92d3e,2026-08-25T02:03:59.267980+00:00,site_latency,476.52,False
49861168f47ed43cb94e969ea9ecf610,2026-08-25T02:03:58.319571+00:00,pix,259.33,True
1fa5696ba63da6f8db2598f6a60b3c68,2026-08-25T02:03:59.138585+00:00,checkout,127.49,False
9a64a24ee3b9aa0de635fa4f40d4953f,2026-08-25T02:03:59.445927+00:00,api_generic,54.09,False
bd7c4d09a1e6fcf1f458ceba2eb3b9bf,2026-08-25T02:03:59.269266+00:00,pix,535.79,False
a848ed65eff2d0a36b08fe7b2fed4f5a,2026-08-25T02:03:59.801144+00:00,pix,106.31,False
9516f27086dfb3495cf92f77303fa8b0,2026-08-25T02:03:59.075063+00:00,pix,95.42,False
b5e81f583f98371a3725a9ae85055c5e,2026-08-25T02:03:59.245119+00:00,api_generic,37.98,False
30654c4c00cd451cd6bfc8343ecc938c,2026-08-25T02:03:59.176353+00:00,checkout,314.56,False
47a95d0878731eeb0e93298f658a714a,2026-08-25T02:03:59.041484+00:00,pix,194.15,False
b4ff4afaae18f946ba272d67a0c80efe,2026-08-25T02:03:59.251403+00:00,checkout,248.32,False
15bafa3ea7b8b85234f57a4ea16cd5bb,2026-08-25T02:03:59.474666+00:00,api_generic,43.57,False
84a44060043bd1adb3fd6c67c18471f4,2026-08-25T02:03:59.557610+00:00,api_generic,60.04,False
fcc0abcdcbfe655a374f61c4beead01e,2026-08-25T02:03:59.711448+00:00,site_latency,132.22,False
1301e73279ad9991e7b33b53e21eac3b,2026-08-25T02:03:59.299923+00:00,api_generic,57.96,False
1879fac66a1b65a33d2a736e198a3de7,2026-08-25T02:03:59.211277+00:00,checkout,317.56,False
fb9ffe9d53841802b2a63f9a8c49483b,2026-08-25T02:03:59.505159+00:00,api_generic,62.73,False
25ef58853f864619f0c81bce57628774,2026-08-25T02:03:59.620561+00:00,api_generic,275.74,False
0e1db945c61734306ad08337bd8bb803,2026-08-25T02:03:58.464099+00:00,pix,106.85,False
9d7be877aad3bb7f9c1552063072cc0e,2026-08-25T02:03:58.456609+00:00,checkout,216.62,False
1eaae2de6f80aa487623f8ab6a9dc470,2026-08-25T02:03:59.647923+00:00,api_generic,160.3,False
1fd9a525ec26709b72cc1704edb65831,2026-08-25T02:03:58.090696+00:00,api_generic,72.01,False
3d007941bfa6176d66c28a029d65fca3,2026-08-25T02:03:59.193466+00:00,api_generic,192.49,False
dfbefd4ddca1e7628e67287a456ec501,2026-08-25T02:03:58.062773+00:00,checkout,198.76,False
750174e2809eae7eaa282b95da8444eb,2026-08-25T02:03:59.114450+00:00,pix,94.34,False
7a23f80ea46ae84df6c6db94dce0fd4c,2026-08-25T02:03:59.134381+00:00,checkout,145.0,False
e012e688aab2573d9c35f26fbaf26d02,2026-08-25T02:03:57.997970+00:00,checkout,484.11,False
eb831216b48f8e09f37e8383fea2dffe,2026-08-25T02:03:58.744840+00:00,checkout,206.79,False
66eca67f49b526a5eb736e72b3f7a61b,2026-08-25T02:03:59.293180+00:00,site_latency,107.59,False
080209199d499039e6498e7122445aa0,2026-08-25T02:03:59.557326+00:00,pix,190.13,False
95864dcadc0542eb6b65f7ea40b5cd6d,2026-08-25T02:03:57.992271+00:00,pix,82.26,False
012351b24f32a8a65b9207fe9c0481ba,2026-08-25T02:03:59.250926+00:00,site_latency,335.51,False
76878fea4021fab963aed991f8f4405c,2026-08-25T02:03:59.003765+00:00,api_generic,63.96,False
509ecc45c9b94ac17960d34ba38e8f5f,2026-08-25T02:03:59.746429+00:00,api_generic,91.32,False
1050ebef12037e704d7e59c21b998731,2026-08-25T02:03:57.993635+00:00,site_latency,102.45,False
1b972e086bc4c74c2a04b0fc3de37c87,2026-08-25T02:03:59.067676+00:00,checkout,170.45,False
946680a68926a5133a0e2c0807a8005e,2026-08-25T02:03:59.340371+00:00,checkout,278.75,False
6713c4a087755c6f43b03e1f444146b2,2026-08-25T02:03:59.279339+00:00,api_generic,351.17,False
bf356558733e7690ba207b3b7b1998be,2026-08-25T02:03:59.501785+00:00,site_latency,273.0,False
d384cfaa9a6e83475b39c27f9a1b1b6e,2026-08-25T02:03:58.905833+00:00,site_latency,190.15,False
1a06ef68867277862e69923ced5277cd,2026-08-25T02:03:59.040192+00:00,site_latency,179.77,False
7dc8ab3af83fc512355103e86ef7d348,2026-08-25T02:03:59.819774+00:00,api_generic,58.01,False
83a5500d721fb31006268973d4ed771e,2026-08-25T02:03:57.998182+00:00,api_generic,62.78,False
19facd7cd0667d65786af278e06f2ee0,2026-08-25T02:03:59.003649+00:00,api_generic,71.06,False
b6cf5217aa9d1215aa68455168c2fc6b,2026-08-25T02:03:59.119385+00:00,site_latency,63.23,False
54694404bda7ab26799df3b5cc730131,2026-08-25T02:03:59.446835+00:00,api_generic,169.49,False
9a6e336ab28fd21143d9f4f2c8928dae,2026-08-25T02:03:59.607841+00:00,api_generic,110.07,False
d3a23af3179a2c669a78c1bca64d35df,2026-08-25T02:03:59.044004+00:00,site_latency,188.42,False
9990b510ba3b3b2df800358a1bb3ddd0,2026-08-25T02:03:59.521743+00:00,site_latency,146.54,False
47463fabb46c7b854a3ddf8731646c0a,2026-08-25T02:03:58.406659+00:00,site_latency,196.4,False
86a7883ef81d35b93fd1221c4d5a5203,2026-08-25T02:03:57.997334+00:00,site_latency,1675.99,False
73b09def6d06e1954358b2c4aaa4bdfe,2026-08-25T02:03:58.951575+00:00,api_generic,83.38,False
a35d8098df0311ea62d90af17d0fcd97,2026-08-25T02:03:59.462486+00:00,pix,181.13,False
913a8537eb14fd8a1d7eb1826d565180,2026-08-25T02:03:59.631950+00:00,api_generic,127.38,False
6d75f92939cf61d416312c1916b48717,2026-08-25T02:03:59.652459+00:00,site_latency,165.85,False
ee2150c6b6d1f0b32b095bc2262abd63,2026-08-25T02:03:59.004607+00:00,api_generic,105.29,False
26a8a8ee07d528981ff7143bcb9c3273,2026-08-25T02:03:59.815069+00:00,api_generic,55.7,False
7731dfbf5d2ea978b1519aafbb5c4106,2026-08-25T02:03:59.759273+00:00,pix,114.64,False
1a5b6ab328cff48d60c551955dc2d417,2026-08-25T02:03:59.163762+00:00,site_latency,133.86,False
9273638712965935fcb840712b490c95,2026-08-25T02:03:59.368437+00:00,checkout,319.12,False
2046ff0a94c09c76bdfd3df056c6d88d,2026-08-25T02:03:59.613610+00:00,site_latency,171.0,False
70c0483e1350752255e662d7efbd23b9,2026-08-25T02:03:59.831948+00:00,api_generic,125.47,False
c9e1c1ff9d2e118c2c158e46559a4a91,2026-08-25T02:03:58.649070+00:00,checkout,355.84,False
9bce3ae1874911ecfa5d8ff645dea36a,2026-08-25T02:03:59.046468+00:00,checkout,208.09,False
44584bd743810a6e3e14743db9b70e80,2026-08-25T02:03:59.003174+00:00,site_latency,229.49,False
9112bacc66d665380a6296b805a201c8,2026-08-25T02:03:59.571799+00:00,site_latency,185.41,False
eab0f322a932f7a6142b6a94dc2a51c7,2026-08-25T02:03:58.005335+00:00,checkout,523.81,False
3cd6697c258606b13b1fe9eabd43a919,2026-08-25T02:03:59.114062+00:00,api_generic,162.67,False
ec0a31e37e3b41a85859c8c540e5591a,2026-08-25T02:03:58.998430+00:00,checkout,292.19,False
d2518309401b2dec955f8041e1582a8d,2026-08-25T02:03:59.140141+00:00,site_latency,157.06,False
a5233bb0ed83239c87f9e7bb128d8856,2026-08-25T02:03:59.164394+00:00,checkout,435.69,False
59c062e3dea3b0c512a32256101edf1d,2026-08-25T02:03:59.381816+00:00,site_latency,109.62,False
dce461cf6ce128663b5fbc71c294457f,2026-08-25T02:03:58.005232+00:00,pix,183.5,False
b593acd8a7aed3f452b8aea301e9ee63,2026-08-25T02:03:58.080578+00:00,site_latency,178.72,False
bc2f0cf7c048fd8fcf6b657e7568f5bb,2026-08-25T02:03:58.301053+00:00,api_generic,72.46,False
e510264c2a1e1869c891758ad7835d7a,2026-08-25T02:03:58.413403+00:00,pix,66.18,False
69bcb871e80972004ce6798c88d6f56b,2026-08-25T02:03:59.108219+00:00,site_latency,202.9,False
70290f97c0401b50b925304b56ea48e0,2026-08-25T02:03:59.394222+00:00,api_generic,96.98,False
cee85a444116a358d451c38fe809ffc3,2026-08-25T02:03:59.369965+00:00,site_latency,303.07,False
9d5e9f4d3c4af1d38cfdd4dbd4294aca,2026-08-25T02:03:59.785799+00:00,site_latency,142.75,False
15963f465c7d92b9430f3a7732012588,2026-08-25T02:03:57.992593+00:00,api_generic,66.71,False
330da59f7eb7f3ce4997d3c3434406c7,2026-08-25T02:03:58.708961+00:00,checkout,159.87,False
96540265c176678ca2bb452266f862c7,2026-08-25T02:03:59.291955+00:00,checkout,331.18,False
5bf00c859b718374b5a734d989f13b31,2026-08-25T02:03:59.761786+00:00,site_latency,195.2,False
b5c35aa8b17e380d547735ee3e548b66,2026-08-25T02:03:59.034638+00:00,api_generic,97.41,False
accf8a8760771a316b9cf6bd77898ba4,2026-08-25T02:03:59.528350+00:00,api_generic,111.63,False
dd1d05c6b3209c85791b8d667d9e4e6d,2026-08-25T02:03:58.719252+00:00,api_generic,145.16,False
0799e7a6ba7b53eb5f63c0b88fa6ddb5,2026-08-25T02:03:59.463871+00:00,api_generic,56.12,False
b47d32699f4ee446f449495e58ccff9c,2026-08-25T02:03:59.234474+00:00,checkout,415.63,False
cf82557a617f50b2d7e99a97f795ddfd,2026-08-25T02:03:59.528789+00:00,site_latency,135.98,False
2b06b5e37d4c8caa904841ad0f1bd210,2026-08-25T02:03:59.745946+00:00,site_latency,169.86,False
af23743271f6750df4ff9e7420921c2a,2026-08-25T02:03:58.459019+00:00,site_latency,163.42,False
bbd331b3c8b17d3a6f5727603b0750a2,2026-08-25T02:03:59.004071+00:00,api_generic,155.62,False
e864e24e0ddf15d35ffc212dd92ff348,2026-08-25T02:03:59.366529+00:00,checkout,377.65,False
71abcfaea578ee9410d03f13fe793c29,2026-08-25T02:03:58.916923+00:00,api_generic,829.07,False
e827960eb3bdd9d1077b8beb01b75eca,2026-08-25T02:03:59.070538+00:00,api_generic,57.86,False
e853ba17cc62df84f2b66ba7599e97e2,2026-08-25T02:03:58.375106+00:00,site_latency,532.15,False
9d25c5b0c3c6cf936a3fa586bdee279e,2026-08-25T02:03:59.162045+00:00,api_generic,132.79,True
dd99f96ccb3d15882927baff3a6cb74b,2026-08-25T02:03:59.244729+00:00,pix,89.63,False
6f9efab514e0dc794a9e8635da30df32,2026-08-25T02:03:59.669568+00:00,api_generic,130.29,False
7d1bf88bec142439f7e7263804806e68,2026-08-25T02:03:59.004187+00:00,api_generic,159.76,False
e0a476c1c0c4584167a71f9cfa862fa8,2026-08-25T02:03:59.022385+00:00,site_latency,220.35,False
ce060b2b5f4875289d835318b496910b,2026-08-25T02:03:57.991121+00:00,api_generic,45.33,False
bd9c4129984e3cad3bcdafe9164a19a0,2026-08-25T02:03:58.273962+00:00,api_generic,94.54,False
2ef495e7033785d53f2e3209f51448ec,2026-08-25T02:03:58.182129+00:00,api_generic,279.84,False
94f01753971f9eb6c8e9a8f8476c3865,2026-08-25T02:03:58.163873+00:00,site_latency,652.97,False
ff1200c19737c6bfb8bd21cae136cdfd,2026-08-25T02:03:58.675482+00:00,site_latency,243.03,False
02f60d71f64d32dfb73ad05443a20dc1,2026-08-25T02:03:58.483570+00:00,site_latency,213.61,False
5083cb6befa445e480effbcb6a1021a0,2026-08-25T02:03:58.908800+00:00,checkout,459.68,False
a080f93f469d021d86bea41456670155,2026-08-25T02:03:58.642210+00:00,site_latency,102.69,False
959714bd3b121ef0b525e7a2b69eff52,2026-08-25T02:03:58.286243+00:00,checkout,585.5,False
fe2873fbee337d1b98c01670d8a61689,2026-08-25T02:03:58.003891+00:00,checkout,1034.03,False
32ad089f69bf6c4faf3c56ad17e41c6d,2026-08-25T02:03:59.531021+00:00,api_generic,53.8,False
22002cf637c7394055f69ab69d5ce9a9,2026-08-25T02:03:59.809769+00:00,pix,95.11,False
d04070135fc689e495d3825bd35c542d,2026-08-25T02:03:58.231241+00:00,site_latency,171.75,False
a7794c5a0aefe7815bd682cdf88d6831,2026-08-25T02:03:59.427571+00:00,api_generic,36.6,False
5b147225ab67ffa6c6c4e1b1a0fc658a,2026-08-25T02:03:59.591687+00:00,pix,102.95,False
8d27e114ef299f08139d42cb87c4c0d5,2026-08-25T02:03:59.597926+00:00,api_generic,167.51,False
