trace_id,timestamp,domain,latency_ms,is_error
9e27032dd7b5ec8f517b929255f5c9c3,2026-08-25T02:04:55.075179+00:00,api_generic,150.05,False
4fdd03fd352b4db20e7803d1bb422296,2026-08-25T02:04:54.796674+00:00,api_generic,80.02,False
ec1f27bafaa8ab3d60c5439303e242a7,2026-08-25T02:04:54.839710+00:00,api_generic,185.87,True
9a4c603fde468bd56cd54412217a4a8f,2026-08-25T02:04:55.115817+00:00,site_latency,162.79,False
29bf10565ea5f897dec09df0bb6eebd4,2026-08-25T02:04:55.132818+00:00,api_generic,101.91,False
eac2a3209269a0619417fad0a307e640,2026-08-25T02:04:55.297642+00:00,site_latency,85.54,False
65f3cec38dd75f45bba3954342757c0e,2026-08-25T02:04:54.934631+00:00,checkout,472.3,False
4f003afc3a29f6871b191abc9ab3ecf5,2026-08-25T02:04:54.284179+00:00,site_latency,404.73,False
18486eb1426f7314dac9cd64d8eb0250,2026-08-25T02:04:54.784977+00:00,api_generic,81.47,False
8378cf41be113956638c6f03f1525f3c,2026-08-25T02:04:54.549822+00:00,api_generic,35.09,False
f2852411a02ea45f0dc4a7467f0c72a8,2026-08-25T02:04:54.208718+00:00,site_latency,439.64,False
deed4c096920aef714b6535f26a4f460,2026-08-25T02:04:54.464544+00:00,checkout,400.05,False
cfb25f35f9e8dd610f3007fd25b3bee7,2026-08-25T02:04:53.939935+00:00,checkout,807.06,False
01d214a3e1bf1fe1b8ffff4fd12070c4,2026-08-25T02:04:54.593618+00:00,pix,150.26,False
2e55a00c444f918daed6876b998ffe59,2026-08-25T02:04:54.917417+00:00,checkout,114.25,False
a1c78e4789d87209f3625792f2d6879b,2026-08-25T02:04:55.045130+00:00,site_latency,250.99,False
b30dc0011abb827522e1d16bbcec9988,2026-08-25T02:04:54.725243+00:00,site_latency,480.81,False
a475753181cc8f7288c32f219adb5b03,2026-08-25T02:04:54.396497+00:00,checkout,337.24,False
0f06a62ee261d590f23cf15c38411146,2026-08-25T02:04:54.719440+00:00,site_latency,113.28,False
f341d0ed800701ef6487962cfc37cfd3,2026-08-25T02:04:54.709784+00:00,checkout,555.77,False
4f0c5b1cf868f875557ef01b430fa192,2026-08-25T02:04:54.709656+00:00,site_latency,420.26,False
a734efbd92556fab1b05ef945de91ef0,2026-08-25T02:04:54.816895+00:00,pix,97.73,False
0bf7267676e4ef43627c9a90624e67ba,2026-08-25T02:04:54.882880+00:00,pix,370.41,True
7c9432a7e6386e8202c844e4ea4d4074,2026-08-25T02:04:54.683408+00:00,api_generic,377.4,False
65f374c22d7334ff3ae60ee4758d46bc,2026-08-25T02:04:54.472498+00:00,site_latency,186.51,False
303e7d814023a18464948069a49a8e8e,2026-08-25T02:04:54.719001+00:00,site_latency,552.88,False
9519cdb6b41f3f6881a6f0c64ed14bfa,2026-08-25T02:04:55.084817+00:00,site_latency,179.54,False
945e1c822ad58648b50e4e72d9d59a99,2026-08-25T02:04:54.129255+00:00,checkout,434.75,False
e20b7150e03e278cd0623fc24a875f75,2026-08-25T02:04:54.707688+00:00,checkout,493.44,False
6839406a6ee643b28865ef4a3dbb6f4c,2026-08-25T02:04:54.240108+00:00,site_latency,336.23,False
00b3e3bb8ac9cb1039f9c4ba0787ecd2,2026-08-25T02:04:54.281020+00:00,site_latency,423.39,False
317c800c7528f12191e72bb7deb8d82c,2026-08-25T02:04:54.913997+00:00,site_latency,152.88,False
5a9ec297e23be3e04dc8906c641b97cd,2026-08-25T02:04:54.841424+00:00,checkout,326.6,False
b0aba80e420edf0e24c5394716b42357,2026-08-25T02:04:55.031631+00:00,site_latency,116.85,False
f956758ef881fb1a6f2f6a023871f2fc,2026-08-25T02:04:54.809332+00:00,api_generic,98.15,False
1f4792c333fcd0fefaf2a16906375bba,2026-08-25T02:04:54.803303+00:00,site_latency,324.21,False
f7f97d3a8b60c34e6437eb1de7780419,2026-08-25T02:04:55.073945+00:00,api_generic,129.79,False
31d09bab4e3ea3421839dc9767697770,2026-08-25T02:04:54.892957+00:00,site_latency,388.48,False
a9baeb738de1b90adc04a0ef7b831094,2026-08-25T02:04:54.194002+00:00,checkout,395.63,False
aa73e8aa68f8a16b61622431998fc411,2026-08-25T02:04:54.710560+00:00,site_latency,182.45,False
a33a75798d2677143ead2057d7e9ccb7,2026-08-25T02:04:54.431299+00:00,checkout,769.56,False
a691b5d6bfa2814ad3066a86a62177c4,2026-08-25T02:04:54.756996+00:00,checkout,447.2,False
fb7b2fd5333a4070c33b62fe8ba236cf,2026-08-25T02:04:55.199161+00:00,api_generic,62.13,False
d515bd00004f2b02bcdb7e90c0f883b9,2026-08-25T02:04:55.121342+00:00,pix,244.95,False
aab4ba27ffed018cef67fd0614f1d154,2026-08-25T02:04:54.822678+00:00,checkout,387.54,False
c74316ccf02b88563382c821cb6428bc,2026-08-25T02:04:54.943808+00:00,pix,130.51,False
984c8f7f86cdb43b849cb5c1a9b43497,2026-08-25T02:04:54.166790+00:00,checkout,854.62,False
6d7503f2af218b3b065e957bb776bea1,2026-08-25T02:04:54.778067+00:00,site_latency,502.1,False
a44a5fba5c2714014bdda1c43c3a0417,2026-08-25T02:04:54.411896+00:00,site_latency,427.85,False
bf27a846ce74267720848eb461970586,2026-08-25T02:04:54.660237+00:00,site_latency,160.56,False
021c626181bddf21da0d6e2660bd3428,2026-08-25T02:04:53.672513+00:00,checkout,1114.63,False
71667dd59898a07336f8004161c85ca7,2026-08-25T02:04:54.493677+00:00,site_latency,458.22,False
d7e800899e08451575d350d48026c715,2026-08-25T02:04:54.734962+00:00,checkout,522.79,False
e37909429c2b73eef279025c2772e44d,2026-08-25T02:04:54.924046+00:00,site_latency,445.14,False
f43e769c69308d1c587e65624e3db59e,2026-08-25T02:04:54.639277+00:00,api_generic,76.08,False
1c57cd39096f1948d9e0c3764cb24473,2026-08-25T02:04:54.148447+00:00,checkout,569.58,False
d5d64f867d45145134999f0523150acf,2026-08-25T02:04:54.701367+00:00,api_generic,49.35,False
2bfa1bcf5eb61ee248fba79ba6e50ecd,2026-08-25T02:04:54.387484+00:00,site_latency,413.8,False
ac9dbc3ffbb745fe61d10a2813920894,2026-08-25T02:04:54.868593+00:00,api_generic,42.25,False
9da8e8320474da13007ec41cfba0efa2,2026-08-25T02:04:54.949465+00:00,pix,66.25,False
c2349d9ff48b89d6e401f693da218d9d,2026-08-25T02:04:54.645498+00:00,checkout,475.9,False
85381167aeeb05106997ab6196919f84,2026-08-25T02:04:54.296996+00:00,site_latency,412.21,False
09ee68764570079ca0683ac0d8c0c41d,2026-08-25T02:04:54.809499+00:00,site_latency,80.88,False
37ddf883166658f62ed2169d552b41a7,2026-08-25T02:04:54.966256+00:00,api_generic,58.0,False
94c0edd841a5965b2cc17a9b8cd12d3a,2026-08-25T02:04:54.251047+00:00,checkout,452.48,False
01ef67a20c027fa7187e81f31119e02b,2026-08-25T02:04:54.444152+00:00,checkout,509.07,False
dae3ec4c838ecd98c144c6a991b85d1e,2026-08-25T02:04:54.478535+00:00,api_generic,80.38,False
c082ae0d345d38808bd554d2013c05f0,2026-08-25T02:04:54.687234+00:00,checkout,356.06,False
9781e286f293db08a709c9ce29cde216,2026-08-25T02:04:54.568210+00:00,api_generic,433.5,False
c532776d5c0b1da5867f645983796065,2026-08-25T02:04:54.997943+00:00,api_generic,92.87,False
4a246f1d5c83e67c08f6cddfe6dc3a39,2026-08-25T02:04:54.651025+00:00,site_latency,220.97,False
068024c016aad274cff1926552fc5fec,2026-08-25T02:04:54.566905+00:00,site_latency,81.24,False
a924fe6e7aa8f093a5ce89dbfe71265f,2026-08-25T02:04:54.717461+00:00,site_latency,208.44,False
82af03c026b64749b8c9789769974db9,2026-08-25T02:04:54.811695+00:00,site_latency,330.11,False
6705f1e6cd10813fdeb8d7ebcad6be70,2026-08-25T02:04:54.954127+00:00,checkout,278.99,False
3bbfb37dd9409316b8bf89a6664c077c,2026-08-25T02:04:54.137008+00:00,checkout,640.61,False
cc796fc84adb9e794d99ba827d630e70,2026-08-25T02:04:54.792595+00:00,site_latency,259.29,False
7e384d61f79d87226cada48461b23eaf,2026-08-25T02:04:55.145373+00:00,api_generic,101.49,False
7d976d42947ffae70bc2c8b1cb2b2da4,2026-08-25T02:04:54.445368+00:00,api_generic,186.86,False
94a8ef299692c8fb907bcb7191ff6f8f,2026-08-25T02:04:54.563345+00:00,checkout,480.23,False
c01041a569a05e331f26bd0df628c258,2026-08-25T02:04:54.102116+00:00,site_latency,1021.99,False
00ca3c80196c883688372a6ec84ced38,2026-08-25T02:04:54.473429+00:00,api_generic,174.51,False
3d607dbb63fb49924e32748471ad2456,2026-08-25T02:04:54.577063+00:00,api_generic,51.92,False
ef816ae18e55bb22b320cca6100958b8,2026-08-25T02:04:54.781068+00:00,api_generic,537.85,False
9e9f4587f26545291609c39c0e5b6acd,2026-08-25T02:04:53.385188+00:00,checkout,1904.88,False
2deb5f54e82aa2b08a2ad3eaae10b1be,2026-08-25T02:04:54.282278+00:00,site_latency,555.91,False
cd6dab327f5cbb80cccad3662db5e337,2026-08-25T02:04:54.797623+00:00,pix,133.91,False
5b01f431a958a4f83ae36165d91e9eef,2026-08-25T02:04:54.440230+00:00,api_generic,119.48,False
41122e68771c6cb1b234d902e71a0265,2026-08-25T02:04:54.860610+00:00,checkout,452.05,False
6634be418a1738e4d670e64880da0184,2026-08-25T02:04:54.927466+00:00,api_generic,407.58,False
0e20d529cdb7061183e5f30501600c2d,2026-08-25T02:04:53.838026+00:00,site_latency,1535.51,True
8d0c9f1250f0ac55b5933f3c50233e6f,2026-08-25T02:04:54.277698+00:00,checkout,656.98,False
b1c14a80ac472d751495d8c5d9426bb8,2026-08-25T02:04:53.815057+00:00,site_latency,1414.56,False
ec97f1d2d99c5043bd0eafae3836d8bd,2026-08-25T02:04:54.749393+00:00,checkout,448.19,False
56a021979be1632137f8bdcd9c65f096,2026-08-25T02:04:54.488219+00:00,checkout,566.2,True
b61406022b8ffaa40aa076b625e0edcb,2026-08-25T02:04:55.144616+00:00,api_generic,44.66,False
6b2badf1b74c54977981910feeebdc6f,2026-08-25T02:04:55.209253+00:00,api_generic,79.29,False
0ec45663a6b1c3fb08cfe453219a195c,2026-08-25T02:04:54.568053+00:00,api_generic,131.77,False
c521d226b5b42029aa864da279132f40,2026-08-25T02:04:54.651361+00:00,site_latency,492.61,False
b06f1fdfe1c79bffa3b30a0fd9357044,2026-08-25T02:04:54.641092+00:00,checkout,568.38,False
e9ad5a529afe2250560fa82733d421ad,2026-08-25T02:04:54.727800+00:00,checkout,424.52,False
1fa2e5566c3fe8d8abf07e877c41910f,2026-08-25T02:04:54.456657+00:00,site_latency,892.11,False
a07e215d4d87b65e181355fd26c26e4b,2026-08-25T02:04:54.286474+00:00,site_latency,411.92,False
7b46c4d9abdd4f5f8dfa5f78882807e0,2026-08-25T02:04:54.212410+00:00,checkout,703.56,False
5c922780b5b26802b543210bd6a2bfeb,2026-08-25T02:04:54.075243+00:00,site_latency,650.57,False
a163b7159dd72391e609e32645cf9464,2026-08-25T02:04:54.611256+00:00,pix,145.79,False
a9ad5d88c97f46546f1316317dca1593,2026-08-25T02:04:54.961329+00:00,api_generic,260.98,True
297c3b11ad0ff9e799c855eef3225376,2026-08-25T02:04:54.663645+00:00,api_generic,58.89,False
38661afe249169573761ea7e635247fb,2026-08-25T02:04:54.909293+00:00,api_generic,68.59,False
ce1f47c394a00fe9d702534504913ac3,2026-08-25T02:04:54.979608+00:00,checkout,239.45,False
b6545d4c3f62dd393453da51d7daa2b9,2026-08-25T02:04:55.839401+00:00,site_latency,362.98,False
6d3888fbd255fafaa09bc81195de2454,2026-08-25T02:04:55.088305+00:00,checkout,428.82,False
b63796aa82e9a1fef4367248327112a4,2026-08-25T02:04:55.002820+00:00,site_latency,672.75,False
f95b55b4ba5f6ceb0b1fa107ed363690,2026-08-25T02:04:55.962112+00:00,api_generic,76.1,False
39cd527e15914a3ab7a3fefeb4c8a206,2026-08-25T02:04:56.067898+00:00,api_generic,88.68,False
b5f33b4e05abef3f6b3e67c9303153b0,2026-08-25T02:04:54.768237+00:00,site_latency,867.76,False
47dd5e5bd68bba495f386fb59925cf60,2026-08-25T02:04:55.914303+00:00,site_latency,122.29,False
ced83463f315ccf593b39a57fa1c3101,2026-08-25T02:04:55.565272+00:00,checkout,272.73,False
02cfbf56d799b8983a25f00eb39f1481,2026-08-25T02:04:56.143078+00:00,api_generic,175.27,False
97dfba36c9d3d07a76d463848b39ffb8,2026-08-25T02:04:55.830714+00:00,pix,94.95,False
3b49d6c79bd60ce10ee0a5ca5a826659,2026-08-25T02:04:55.912054+00:00,api_generic,206.12,False
364210b3633c9a14743fd7457d3d4ae9,2026-08-25T02:04:55.602971+00:00,api_generic,87.13,False
efe61fde65b8f5c017bbed689fc7d9dd,2026-08-25T02:04:55.835505+00:00,site_latency,204.58,False
6205a787ac55a0b781a3588cc5b4175b,2026-08-25T02:04:55.477385+00:00,site_latency,439.21,False
13061340069afff33d0e5520fe75e6f5,2026-08-25T02:04:55.383153+00:00,checkout,657.85,False
8b06b0f77a79d6dcfd624ac5eb2abf6f,2026-08-25T02:04:55.720113+00:00,checkout,400.1,False
52fbd3e33a29de702feea9c2c4ce49b7,2026-08-25T02:04:55.325224+00:00,checkout,485.34,False
5ea98da960cf440feabb396bf696ed7f,2026-08-25T02:04:55.602136+00:00,checkout,252.2,False
104f7f35ff47611fe47b27ef50b819fb,2026-08-25T02:04:54.256501+00:00,site_latency,1650.34,False
ef31f8873bc7cd85fa617e4b47866372,2026-08-25T02:04:55.490012+00:00,pix,595.63,False
236a53f1fba2b9e5e7ff2e6e3f6bae25,2026-08-25T02:04:55.477208+00:00,site_latency,204.28,False
d1fadd4c172f35914e5fe0324cc05b19,2026-08-25T02:04:55.628788+00:00,checkout,261.43,False
59f60c52e81907fec9f5f7a4c24608f1,2026-08-25T02:04:55.505631+00:00,site_latency,330.24,False
d3625da5432c0586a653ff9332828194,2026-08-25T02:04:55.706226+00:00,checkout,546.79,False
d5c75ecbc6730fbb2c61bed6404117d1,2026-08-25T02:04:55.486370+00:00,checkout,409.98,False
a7a206fa1b599ab7bd4e1a0d9caa76d6,2026-08-25T02:04:55.116009+00:00,checkout,750.43,False
ce7b9d0b1a3accb8f6b34b7733937c71,2026-08-25T02:04:55.352379+00:00,api_generic,463.17,False
e08813a035a7f931e042e3af101458d7,2026-08-25T02:04:55.384549+00:00,checkout,225.05,False
ed49a9f304c1bdf7e2d2ffb2ef9a2fea,2026-08-25T02:04:55.808147+00:00,site_latency,422.13,False
1214dcd94d982c5a0947fe353d18b393,2026-08-25T02:04:55.811991+00:00,site_latency,348.2,False
c37962cfe24df37a4061a7509e4723be,2026-08-25T02:04:55.494912+00:00,checkout,167.48,False
1a89128cec723ff7dffd2c837484ad4e,2026-08-25T02:04:55.666218+00:00,api_generic,37.3,True
acb3e41a9b5ce61ccb351816acd9350b,2026-08-25T02:04:55.296491+00:00,site_latency,235.38,False
1dc46906e27743a8b9a724f0702b211a,2026-08-25T02:04:55.477812+00:00,api_generic,216.42,False
4dfff97f1a04b8631862a078846ae2ae,2026-08-25T02:04:55.603183+00:00,checkout,431.61,False
15daf9c41eaa4cba5697f8aef06cf361,2026-08-25T02:04:55.666100+00:00,site_latency,522.5,False
b984453a4df11d546f2364157f11acf8,2026-08-25T02:04:55.689156+00:00,pix,144.95,False
43f98c0c5de5f8c0211796c08fbed0b0,2026-08-25T02:04:56.108594+00:00,api_generic,150.4,False
bf001256f37cc1945c151691949941c8,2026-08-25T02:04:55.546738+00:00,site_latency,257.51,False
4d5c4c547bf07762e62df0b79aad79f6,2026-08-25T02:04:55.551741+00:00,checkout,417.74,False
4050f4a2e58ea4b8367d67f32514e855,2026-08-25T02:04:54.345535+00:00,checkout,1292.84,False
6161a3c9846513c9fedd153c31e8f0ce,2026-08-25T02:04:55.174181+00:00,checkout,437.6,False
cde08385c028d86b493d8a3c4a3dcc6c,2026-08-25T02:04:56.189816+00:00,pix,118.95,False
20801a777d9d621575acac7d242b14da,2026-08-25T02:04:56.068360+00:00,pix,70.21,False
4ff01efa95a29582f518cd6b4f7e148f,2026-08-25T02:04:56.109978+00:00,site_latency,48.89,False
bba54cf98585b3a925156068262cca52,2026-08-25T02:04:55.916563+00:00,checkout,266.04,False
3ce4271236dc1f66309c858b0ccaf62c,2026-08-25T02:04:55.907959+00:00,site_latency,74.19,False
aa11562213484a0e95296d18e542fdd8,2026-08-25T02:04:55.938505+00:00,checkout,394.31,False
08fccebee56511b41a35ce3b2d47f82c,2026-08-25T02:04:55.023144+00:00,checkout,432.25,False
586d9e6f79c6a0f2b90222ba8b0f5eed,2026-08-25T02:04:55.631397+00:00,site_latency,409.09,False
9add8bd93c564c1d0cc96c709627cd1e,2026-08-25T02:04:55.629825+00:00,pix,51.32,False
4fa89eb1495457118c3eadfd362fae8a,2026-08-25T02:04:55.605745+00:00,pix,272.92,False
083980f87b5c90c0166a3faa15a65650,2026-08-25T02:04:55.621614+00:00,site_latency,476.18,False
ba393c6a46106bc720fb7333e2b467f3,2026-08-25T02:04:55.814105+00:00,api_generic,102.91,False
b7ac2e233410114d5ad4b055808bcec1,2026-08-25T02:04:55.645229+00:00,api_generic,148.87,False
8749b5aa70b7d29ced78eab8ed374c2c,2026-08-25T02:04:56.185503+00:00,api_generic,95.45,False
ae390fdf06b220684fe778148ea4852e,2026-08-25T02:04:55.648051+00:00,checkout,436.53,False
dfab3433cababcb0492fbbc406b13d0c,2026-08-25T02:04:55.107463+00:00,checkout,512.82,False
a97ac87609596daf2e816e712a2d4b41,2026-08-25T02:04:55.215014+00:00,checkout,447.14,False
2a1db63be6587d5450acaccb4d5b5e16,2026-08-25T02:04:55.078743+00:00,checkout,366.89,False
9c23713c72500c98b537308bd3622f5b,2026-08-25T02:04:55.796761+00:00,api_generic,32.49,False
6eefbbbec9b823a58fd1a35e4eb85d49,2026-08-25T02:04:55.808041+00:00,api_generic,64.35,False
80d54d8baa995be93b9e2c5b5c1f1733,2026-08-25T02:04:55.585397+00:00,api_generic,20.4,False
2617888a8f22f296ce13dd2d2eff9b67,2026-08-25T02:04:56.042637+00:00,pix,64.61,False
681c85b5e7a1f68bd673b25538643aa3,2026-08-25T02:04:55.908530+00:00,site_latency,231.93,False
db99a66c5c13e4a8be917c1c12e6fff0,2026-08-25T02:04:56.042933+00:00,api_generic,139.92,False
95e0d9667db8a08c735fafa7945494ac,2026-08-25T02:04:55.472979+00:00,checkout,143.21,False
606c2190acb24528fdaea009b408813e,2026-08-25T02:04:55.842823+00:00,site_latency,382.85,True
20f99981b63940475aef94e6937cf05e,2026-08-25T02:04:55.707501+00:00,checkout,382.44,False
c9a5634ca51647cf5552ab06f1af8fc3,2026-08-25T02:04:55.076230+00:00,checkout,435.34,False
fb53c6dc6275056756f5cfbe03b4d0eb,2026-08-25T02:04:55.736231+00:00,pix,156.7,False
85738603e0ab9cf108f93bdf58766abb,2026-08-25T02:04:55.981267+00:00,site_latency,127.38,False
19239694634ce8750e0ffacaf425b2cd,2026-08-25T02:04:55.385389+00:00,pix,64.21,False
89298575f3cb5066290972b43b6ac6b3,2026-08-25T02:04:55.794037+00:00,api_generic,243.47,True
67850a498bcebc0ba1efad21af1c7208,2026-08-25T02:04:56.076123+00:00,pix,129.13,False
d50689a1a3af7bb8614935282fef0f0e,2026-08-25T02:04:54.980389+00:00,checkout,487.38,False
f1541a25efe009c3116e1869e5131d88,2026-08-25T02:04:55.278567+00:00,checkout,450.25,False
b791801faf9f3e6772c54df8e77342ea,2026-08-25T02:04:56.075506+00:00,api_generic,88.76,False
cc8b16468e838e30bfef64e60223666b,2026-08-25T02:04:55.764405+00:00,api_generic,45.24,False
be57f305d60cfe45b0e08af88e4228ef,2026-08-25T02:04:56.105068+00:00,pix,140.23,False
8942ae79d2b78ce336fdfe53f0e1c5c2,2026-08-25T02:04:55.648558+00:00,api_generic,200.82,False
38c6ecc1f09219f9dfbe10b3a91aa653,2026-08-25T02:04:55.369151+00:00,checkout,487.05,False
f92e1aea373e42453caf283140d93b82,2026-08-25T02:04:56.060533+00:00,site_latency,105.49,False
96648fa64ebe1a7fd64b64417c131ae6,2026-08-25T02:04:54.991498+00:00,checkout,464.35,False
2f2d24b87bacf29087178f39eb2a5bd5,2026-08-25T02:04:55.003295+00:00,checkout,1057.52,False
660e54a8e5722ed03e0d583b85de753e,2026-08-25T02:04:55.408172+00:00,pix,114.39,False
6bc909b2e82c673ffbab3654151cbebe,2026-08-25T02:04:55.336260+00:00,site_latency,420.46,False
c54d4d75c31f28feb4cabe71dffb2f14,2026-08-25T02:04:55.984561+00:00,site_latency,209.68,False
2aaa7d32f9820019154aa9747bd60d50,2026-08-25T02:04:55.330446+00:00,site_latency,612.16,False
c0d2103b2e4249bc3e809bd8d6dc1240,2026-08-25T02:04:55.919877+00:00,site_latency,171.13,False
d997630d3d1d808845a65b2c2a7631f6,2026-08-25T02:04:55.316700+00:00,site_latency,473.48,False
b95bdd3194bff082f2f03bdb12a76cdc,2026-08-25T02:04:56.066700+00:00,api_generic,78.45,False
9eceaea9382c25737d168d4b7258cb98,2026-08-25T02:04:55.737502+00:00,checkout,439.12,False
4dc5799849d5eea4f96277401aded4a6,2026-08-25T02:04:55.000180+00:00,checkout,500.22,False
681c6cedfb0d500f1c89ba45c50cf334,2026-08-25T02:04:55.026893+00:00,site_latency,1061.71,False
7eec01fe1310369a4b55b721c92fc7c0,2026-08-25T02:04:55.666902+00:00,site_latency,69.38,False
b5cc666ff5c0d2af448123742e866b4e,2026-08-25T02:04:55.908672+00:00,site_latency,421.36,False
373c470721015608cd0ff27fd0996d2a,2026-08-25T02:04:55.494129+00:00,api_generic,82.2,False
4531bd04b13c372fdec7fd2b31eca30f,2026-08-25T02:04:55.798132+00:00,site_latency,239.62,False
4ae59aaa846a377deb3f470e638e9a99,2026-08-25T02:04:55.255550+00:00,site_latency,193.81,False
755fff1a44a999c730fe68b65eb3009a,2026-08-25T02:04:55.611738+00:00,site_latency,164.07,False
f4c748cf1440f66b8c7cbeea200b22e0,2026-08-25T02:04:55.404467+00:00,pix,84.37,False
0f5f38e70f24737d07048c8fe616f4f3,2026-08-25T02:04:55.423831+00:00,checkout,212.49,False
c9ca990aac80b1c4a80f64898e1da3e8,2026-08-25T02:04:54.746286+00:00,checkout,742.71,False
45e3e1918782b6ce147244094bdab34e,2026-08-25T02:04:54.897777+00:00,checkout,602.36,True
53f2c3d402ecef8e02b2eb17169d4946,2026-08-25T02:04:55.487194+00:00,site_latency,131.72,False
0f0f045a49bd6aeac3f3f33a05e99ffd,2026-08-25T02:04:55.325434+00:00,pix,163.21,False
d053c52bdc79eb54dc3aa651b51d3801,2026-08-25T02:04:55.466583+00:00,pix,665.72,False
b8b0ea1061875b1bc35f4ea3038ce04e,2026-08-25T02:04:55.122870+00:00,site_latency,432.05,False
cadf482419074eb8a0bb4662404c6db5,2026-08-25T02:04:55.678982+00:00,site_latency,450.16,False
2a75eaeabdd84408a1358eef069e72ed,2026-08-25T02:04:57.077632+00:00,api_generic,45.67,False
f054d26445ab66bb5c89c9d84d98bc8c,2026-08-25T02:04:57.113140+00:00,site_latency,139.94,False
cef51ddc0e720784fba1e4d59443c97b,2026-08-25T02:04:56.197935+00:00,checkout,591.19,False
a85eabe2eef2c775be14aa1e85494832,2026-08-25T02:04:56.726244+00:00,site_latency,77.51,False
0d9f7cf86ce54a33c03a2698c6e17f46,2026-08-25T02:04:56.913750+00:00,site_latency,154.15,False
7cd12eb7f539db608e7365dd8f0b19a9,2026-08-25T02:04:56.530719+00:00,site_latency,552.53,False
035e35cc4b908f5c8fdd18de42ac64f9,2026-08-25T02:04:56.792715+00:00,checkout,439.22,False
253ca665061b43edd2bbefb31ce8225d,2026-08-25T02:04:55.920073+00:00,site_latency,676.6,False
9a886a1dd29da419458f97552213a0d8,2026-08-25T02:04:56.055388+00:00,checkout,992.52,True
b8874dbee739077090c094b4eecaee75,2026-08-25T02:04:56.439600+00:00,site_latency,801.97,False
3239df09d367c2f3b030e717d6485a0c,2026-08-25T02:04:55.983330+00:00,checkout,464.03,True
3bb9efc433f9c81b0ad2c79d8175e990,2026-08-25T02:04:56.730190+00:00,site_latency,296.56,False
8a75c7fbea186a0fce048d344c6b3843,2026-08-25T02:04:56.190338+00:00,site_latency,217.92,False
