trace_id,timestamp,domain,latency_ms,is_error
3fcfd45e65b5a449d7c48b304601c060,2026-08-25T02:02:04.025051+00:00,site_latency,324.57,False
42ae02a0962bdc16635f7bf14f7ceba9,2026-08-25T02:02:04.273358+00:00,pix,82.98,False
eb338b04b96cb5b28228615a2b0aabb5,2026-08-25T02:02:04.275476+00:00,site_latency,84.95,False
232c18d4dec9c52b2ed3e65ebc0d7df1,2026-08-25T02:02:04.281699+00:00,pix,95.33,False
a38389bae7a4b2d126e413dfe3fc4ac2,2026-08-25T02:02:04.184874+00:00,site_latency,204.56,False
36e36f240a0da8624293427bcbe21e83,2026-08-25T02:02:03.810984+00:00,checkout,588.28,True
5a0d8c4afcfb051d72654538d9ed90cd,2026-08-25T02:02:04.287558+00:00,api_generic,118.38,False
d506ee4088ae273945a01e2ce9c9c9b5,2026-08-25T02:02:04.359107+00:00,api_generic,70.89,False
0fca2660073d43a2aec566fa03278c2d,2026-08-25T02:02:04.283393+00:00,site_latency,148.49,False
4725901d48e9fd6b04ddcedc553e1d60,2026-08-25T02:02:04.276392+00:00,pix,155.8,False
01a5899592c9553c84026788a7b8069c,2026-08-25T02:02:04.288273+00:00,site_latency,151.13,False
cf98948514de17e4af7a0b60f6138a9a,2026-08-25T02:02:04.318778+00:00,checkout,129.43,False
712f832f175954a63454d7ac6d9606f5,2026-08-25T02:02:04.214898+00:00,pix,247.56,False
036e376ce2977e627080cd9104e03eeb,2026-08-25T02:02:04.371430+00:00,api_generic,92.63,False
c9331367e29052d885cfeea25744d1a2,2026-08-25T02:02:04.289225+00:00,site_latency,180.07,False
08c6640be45b7c79b15f3c6bcda19f10,2026-08-25T02:02:04.328252+00:00,checkout,153.18,False
03596427431fa2f90134adf01a553af5,2026-08-25T02:02:04.362700+00:00,site_latency,121.93,False
0f2f49c5e64056beb1d70313ac8d1732,2026-08-25T02:02:04.429379+00:00,api_generic,74.91,False
f58cd001e61c4c962d4683c5435a7a05,2026-08-25T02:02:04.459779+00:00,api_generic,67.26,False
09b2d33fe87b1c60e94bad9a115cb420,2026-08-25T02:02:04.319114+00:00,site_latency,226.21,False
07f8ff7565780ffaf0a0ea3803ae6f13,2026-08-25T02:02:04.286723+00:00,site_latency,263.93,False
5483bc562094eadf79dea57769c4eb9f,2026-08-25T02:02:04.288381+00:00,checkout,282.62,False
278286fe646754a37aea4a81480f83e0,2026-08-25T02:02:04.373676+00:00,site_latency,198.51,False
b40074c2c7556b62c33ddafa7f2a8f4f,2026-08-25T02:02:04.505603+00:00,pix,77.74,False
b0633eede7fa33e2b637f1298aeeca7f,2026-08-25T02:02:04.429269+00:00,checkout,156.36,False
cae9ccad783d5d7a97249603c90c109b,2026-08-25T02:02:04.402072+00:00,site_latency,209.01,False
09b819448203be3b1ea3737abecbf48c,2026-08-25T02:02:04.441494+00:00,site_latency,170.19,False
1c285cb304593181924fe224f34a7d6c,2026-08-25T02:02:04.436467+00:00,site_latency,183.61,False
4f5baf665118b316487550a4d23c688f,2026-08-25T02:02:04.287311+00:00,checkout,339.33,False
7af26feac9cc790ed232856af1730137,2026-08-25T02:02:04.515773+00:00,pix,116.58,False
b0ae37d854d833756ddee22ada7cc3e9,2026-08-25T02:02:04.394567+00:00,api_generic,244.45,False
671a8fa52e81389234eb39368aed230d,2026-08-25T02:02:04.465446+00:00,site_latency,175.16,False
3902420ef849931fc4a0c64cca103af0,2026-08-25T02:02:04.500874+00:00,api_generic,141.31,False
be96f8a7b9cbb2790f0587fe657b8b40,2026-08-25T02:02:04.553060+00:00,pix,93.81,False
955248a3bb01f1562482b18906882076,2026-08-25T02:02:04.556086+00:00,pix,98.55,False
b9383ec959a149dc8514af783bd089ae,2026-08-25T02:02:04.589779+00:00,api_generic,91.29,False
6f55f0f4310c44e2a47655475243c818,2026-08-25T02:02:04.464020+00:00,api_generic,217.4,False
52adf889561e91e3e1403727bff773d1,2026-08-25T02:02:04.595816+00:00,api_generic,88.84,False
5713d248af8ffd0da0108a325b694f79,2026-08-25T02:02:04.372632+00:00,site_latency,319.66,False
a1b6aa8263cf78cf13abf3cc89025677,2026-08-25T02:02:04.449898+00:00,site_latency,245.49,False
166c4a90f4810c4e2e2879009ccd8b0f,2026-08-25T02:02:04.616441+00:00,api_generic,82.72,False
d41e8b250e850ca08b80791abf3a80a6,2026-08-25T02:02:04.397949+00:00,checkout,315.11,False
147d17daee6b7c6b546da094b6212837,2026-08-25T02:02:04.657988+00:00,api_generic,62.42,False
15634445a04681148adba64c3833edac,2026-08-25T02:02:04.605821+00:00,site_latency,115.79,False
02090c734cc9a24f1cc439148aeae709,2026-08-25T02:02:04.372195+00:00,checkout,363.1,False
661e29413e40d18c70e2ae62194c722f,2026-08-25T02:02:04.565612+00:00,site_latency,171.02,False
45cec6c56686456b21df2203a4850fda,2026-08-25T02:02:04.543285+00:00,site_latency,225.05,False
fe35cfbfcf1193a7abd2a3a798b13b6b,2026-08-25T02:02:04.693144+00:00,api_generic,83.72,False
e2db216687421ffe08e9d11b3d19b1b7,2026-08-25T02:02:04.701028+00:00,api_generic,77.8,False
8cbefeca5b77ed0cadcdf202f457d14a,2026-08-25T02:02:04.721576+00:00,pix,57.77,False
39c2298b65115b3c4ea040a334e5d924,2026-08-25T02:02:04.542387+00:00,checkout,273.56,False
b327f26a9c6d9ccc17b6e4503ead094c,2026-08-25T02:02:04.652875+00:00,api_generic,163.55,False
71d707e8c91eb1cd88a84c4c247b348c,2026-08-25T02:02:04.719609+00:00,api_generic,101.28,False
2d857e6fb4811b99ea59416be8f3e005,2026-08-25T02:02:04.505909+00:00,checkout,322.32,False
26f001c00e3939e4868586c9a48f6e02,2026-08-25T02:02:04.720797+00:00,api_generic,110.98,False
b0e846881d645f282cc83ecb8021f9ff,2026-08-25T02:02:04.533465+00:00,checkout,307.6,False
5c9aa30cade812642a8dcfe8e7064b61,2026-08-25T02:02:04.423252+00:00,checkout,420.7,False
e597651f814cf544e7d040bf995f91da,2026-08-25T02:02:04.435287+00:00,site_latency,415.88,False
790e64f30a175ded2a8177116b2f1841,2026-08-25T02:02:04.552701+00:00,site_latency,301.05,False
4143f297071422a9938506b9901054c1,2026-08-25T02:02:04.759481+00:00,pix,102.72,False
e4907f733c9055b090458f5cfcd44a9e,2026-08-25T02:02:04.757910+00:00,api_generic,116.12,False
e96a81946787a1ac0c40eb91b07344c8,2026-08-25T02:02:04.841013+00:00,site_latency,44.58,False
7ce40af3987ac4c9b53ac832636fa264,2026-08-25T02:02:04.812447+00:00,site_latency,73.83,False
b656d7b23de7c7a6b18a50475dbfdb71,2026-08-25T02:02:04.511329+00:00,site_latency,380.6,False
f92d84ae31b14fa442d5d2ecad26ec21,2026-08-25T02:02:04.742179+00:00,site_latency,163.18,False
eeb383293b3511562bf3d73e3528b6de,2026-08-25T02:02:04.816393+00:00,api_generic,93.77,False
e7cf709535723607ced535c0a553f499,2026-08-25T02:02:04.745974+00:00,api_generic,173.3,False
d0829520bda8209438cdd7aeb085fbfe,2026-08-25T02:02:04.800066+00:00,site_latency,128.37,False
80418c074a9108e4b745bed89a8e76a0,2026-08-25T02:02:04.829622+00:00,pix,119.1,False
5d91ff358f96ead48a7247a8ec1361f3,2026-08-25T02:02:04.824502+00:00,api_generic,124.47,False
9be4c4b6ed55a05b7e9fc8236f15fd99,2026-08-25T02:02:04.798969+00:00,api_generic,152.47,False
c9c565cb52a24e8fc00b8aab84c0799d,2026-08-25T02:02:04.893115+00:00,api_generic,82.46,False
3922019d674365464b86d6ec488af890,2026-08-25T02:02:04.612996+00:00,checkout,377.75,False
3a39976c16add79e9ea2915e4110113d,2026-08-25T02:02:04.920427+00:00,site_latency,71.66,False
c79e687b90705ffff103ae33a72f8381,2026-08-25T02:02:04.700189+00:00,checkout,297.83,False
de45f5937f52b739f993b6ca15417295,2026-08-25T02:02:04.951405+00:00,api_generic,63.18,False
39675335cf21e878fae3172fb9373067,2026-08-25T02:02:04.709954+00:00,site_latency,306.38,False
f98e0dd4c9faa06944fa7f0d23ca8262,2026-08-25T02:02:04.899021+00:00,api_generic,119.89,False
214af72e2c33136cd9cf8f5342b735ed,2026-08-25T02:02:04.897472+00:00,site_latency,125.48,False
912a18a3a5fd342cd35d075716a4701f,2026-08-25T02:02:04.954321+00:00,site_latency,68.93,False
77f1b534214c743df652122359f8c493,2026-08-25T02:02:04.931205+00:00,api_generic,93.96,False
4da8572b983be536f443f91936bc7095,2026-08-25T02:02:04.823204+00:00,api_generic,204.25,False
58241159f158e33dbc11771dfa286574,2026-08-25T02:02:04.971636+00:00,api_generic,59.68,False
f83a531576f1a36d2696545e8ef549bf,2026-08-25T02:02:04.890197+00:00,pix,143.34,False
4db7a6f17e2532e386e19b7b33bed8e9,2026-08-25T02:02:04.996555+00:00,api_generic,95.82,False
0d37ad490b89d5ac0119920942073486,2026-08-25T02:02:04.946195+00:00,api_generic,147.29,False
939ca83a3eb496cc357824076bddb0f0,2026-08-25T02:02:05.034387+00:00,api_generic,59.3,False
ce8dd61d47eb7b0d0d730e28adec36ae,2026-08-25T02:02:04.883856+00:00,api_generic,210.37,False
df4d70394dab8d37daf662c08927c3d4,2026-08-25T02:02:04.996161+00:00,pix,106.21,False
a2a3d4475bfbdc2e568f7750ff2cd9af,2026-08-25T02:02:04.930884+00:00,site_latency,196.77,False
cfa12ab638ac3cf2a9a0ac295ae55f5b,2026-08-25T02:02:04.909006+00:00,site_latency,221.86,False
92384a3b92bc1cdedb196743da419a26,2026-08-25T02:02:02.558478+00:00,checkout,2598.48,False
55d4765f372029eabbfefcd1ac1e4060,2026-08-25T02:02:05.116367+00:00,site_latency,61.39,False
54bd4121301d6ae926c95f96aea0571f,2026-08-25T02:02:05.125229+00:00,api_generic,59.6,False
1327e66582255ce2f283cdc286a98f81,2026-08-25T02:02:05.039670+00:00,site_latency,151.61,False
48b269883bcb1057569e7992e8506bd8,2026-08-25T02:02:05.102332+00:00,pix,89.17,False
4ef631d8502b855bef6210ab76663e2b,2026-08-25T02:02:04.834736+00:00,checkout,356.94,False
c6bcd433b9ca95bdb800bb8ad63f137d,2026-08-25T02:02:05.133550+00:00,api_generic,62.59,False
4e9ec57ff2c2efe510ae6e3e576d8669,2026-08-25T02:02:05.131737+00:00,site_latency,70.7,False
69f17c358b3156e0c85448c4ea949961,2026-08-25T02:02:04.098065+00:00,checkout,1125.07,False
377e80d691c29a24b39b1189dfe03f5e,2026-08-25T02:02:05.139534+00:00,api_generic,98.18,False
91d684142a7361119a92c3f5add7f463,2026-08-25T02:02:05.118945+00:00,site_latency,139.56,False
922b57fd690bdd6bdb7d200aefe0e70b,2026-08-25T02:02:05.154229+00:00,api_generic,121.72,False
8569b06cc09047b1d27a878de20fed51,2026-08-25T02:02:05.142169+00:00,api_generic,135.3,False
374c144bec54fc1331dc66cce67357ab,2026-08-25T02:02:05.216004+00:00,pix,136.69,False
3e0077b8f90816f2de6e9e2f786340dc,2026-08-25T02:02:05.254655+00:00,pix,101.63,False
c3166a60dc3ed333db2289f272645779,2026-08-25T02:02:05.124970+00:00,site_latency,238.46,False
56bbc9dd5c678ba873649be3c1d5e17c,2026-08-25T02:02:05.223077+00:00,pix,141.85,False
66495e7f10338856d7fd2e2cad37e872,2026-08-25T02:02:05.207591+00:00,checkout,165.57,False
11afbb16a7475cb89211dcb3da4a1d52,2026-08-25T02:02:05.303665+00:00,api_generic,71.09,False
564782e524a48809808efcc470f6e280,2026-08-25T02:02:05.131422+00:00,checkout,249.78,False
3a90d40eb1850095b92b0fbef32e4686,2026-08-25T02:02:05.317797+00:00,api_generic,72.78,False
7bd0efff62bc61a6060d2c201ffb1ecc,2026-08-25T02:02:05.135287+00:00,site_latency,257.0,False
2e2691d3f672e2afdf88c785bc65cf22,2026-08-25T02:02:05.197320+00:00,checkout,197.97,False
cbeb2ce88e97a31c7bc6a07df05c65ba,2026-08-25T02:02:05.233490+00:00,checkout,164.25,False
af900bb95add786a7fecfcfd699e0b29,2026-08-25T02:02:05.359968+00:00,api_generic,42.24,False
a31279743b682e8e79c62344b95c72fd,2026-08-25T02:02:05.303343+00:00,pix,102.35,False
fc20f6553c603a28e11c9886245c2c73,2026-08-25T02:02:05.377101+00:00,api_generic,39.04,False
c73b197c6069b12e8e692f557e5465e6,2026-08-25T02:02:05.116602+00:00,checkout,303.83,False
0ca4ec176ae94392e38d3aa6ff25aad9,2026-08-25T02:02:05.288697+00:00,pix,131.96,False
c64f82887770097e87c3f69569680083,2026-08-25T02:02:05.384237+00:00,api_generic,38.25,False
6d63ce099c1e259d9d68f477b37ac717,2026-08-25T02:02:04.917994+00:00,checkout,532.28,False
d2051d6d8733f2630545b34ef61200a0,2026-08-25T02:02:05.127289+00:00,site_latency,327.09,False
d9e2fb9d2f9f0d39975c0e4d3ea7087c,2026-08-25T02:02:05.265913+00:00,site_latency,192.63,False
fe21ce53a566d501704be546e559588f,2026-08-25T02:02:05.013312+00:00,site_latency,450.79,False
75526cc3aba5664b325235c91307a5cc,2026-08-25T02:02:05.255000+00:00,site_latency,221.54,False
8055c7bf1d36504bf7472d56a0f96f8d,2026-08-25T02:02:05.380873+00:00,pix,109.57,False
f043daf37ab4c005c3fd63372c8af222,2026-08-25T02:02:05.370921+00:00,site_latency,119.72,False
55c5e58645093a9ce8e57905c7d33ad1,2026-08-25T02:02:05.361716+00:00,pix,134.97,False
3724d6a1960ccaa2c924b7ee207ae236,2026-08-25T02:02:04.961525+00:00,checkout,541.47,False
52b854fe7e71ff3be44d4e31398aecc8,2026-08-25T02:02:05.390306+00:00,site_latency,125.98,False
962e3fd4ceaf24648f9e630483131828,2026-08-25T02:02:05.420391+00:00,site_latency,121.24,False
4b326b6346c5e18f1480024cebcc5862,2026-08-25T02:02:05.438655+00:00,pix,116.74,False
4aa4fc2060f6797ef7ca54f8ad66e5f3,2026-08-25T02:02:05.495231+00:00,api_generic,70.53,False
5bad85fbadeb17e7228f71e2e4c7800a,2026-08-25T02:02:05.292598+00:00,checkout,273.69,False
97f373d53f551b0f722bc0058cce9346,2026-08-25T02:02:05.494820+00:00,pix,83.51,False
496ade2a23b28b3eee13ab8bdf7fd2a2,2026-08-25T02:02:05.348474+00:00,site_latency,244.4,False
b1c73a15b9af6e415b612439fe8b8e03,2026-08-25T02:02:05.538733+00:00,site_latency,62.87,False
1d914a5a22a9b0e4769b373811f90c8b,2026-08-25T02:02:05.439380+00:00,site_latency,164.85,False
eed0f1b304e847536ea7fe16bff6f650,2026-08-25T02:02:05.539134+00:00,api_generic,67.81,False
da17722cbe7c8f341fe71848681a4574,2026-08-25T02:02:05.485950+00:00,site_latency,135.98,False
eac3550c44a17f963430866d63f21073,2026-08-25T02:02:05.393420+00:00,pix,258.73,False
3aca31b74c1712af8e2215315bee884c,2026-08-25T02:02:05.459722+00:00,checkout,193.9,False
26b62a4e0a166b9a7c67f20c91ce7517,2026-08-25T02:02:05.560438+00:00,api_generic,104.27,False
d2a1ffc0666f3303ddd99ee9449f35a8,2026-08-25T02:02:05.551963+00:00,pix,116.64,False
64086d5e14bcabfc1c259572d0beaffd,2026-08-25T02:02:05.435289+00:00,checkout,241.74,False
6117f99f5248f86d86dce9269aefaa26,2026-08-25T02:02:05.598044+00:00,api_generic,79.28,False
b075cebb64fed30fa40d67b12cfb6ef7,2026-08-25T02:02:05.424477+00:00,checkout,264.94,False
4c3963ffb8319ac70da38bf0212cf308,2026-08-25T02:02:05.659850+00:00,pix,74.96,False
1f1cc31ae8cba7eb448c85b05cce81f3,2026-08-25T02:02:05.659428+00:00,pix,102.07,False
b10b8098cff9975671a4f01e9b31b327,2026-08-25T02:02:05.693676+00:00,api_generic,87.93,False
22449cd3f689b6276d12db2b2a3a1f44,2026-08-25T02:02:05.733220+00:00,site_latency,58.67,False
bab779b997c88cc3dd1b69aad418b5b2,2026-08-25T02:02:05.581961+00:00,pix,214.87,False
c3f6ccddfcb79285c190cea4c2942ec6,2026-08-25T02:02:05.736031+00:00,site_latency,70.04,False
419e9e4f1940af5a7903f091ab0ab225,2026-08-25T02:02:05.435744+00:00,site_latency,370.6,False
5e8a5d47155624d1b7a299c65ec5cebf,2026-08-25T02:02:05.643306+00:00,site_latency,191.13,False
411ddcba6425f85f36a0c5e6cc528e73,2026-08-25T02:02:05.775902+00:00,api_generic,64.45,False
01fe1414f70250605684e2bf9a752231,2026-08-25T02:02:05.470713+00:00,site_latency,376.6,False
d7cc8eb1b5728e01ac726106f0dbd9b1,2026-08-25T02:02:05.773934+00:00,api_generic,74.15,False
75ad65749dc557453227c85c2f330a47,2026-08-25T02:02:05.493162+00:00,site_latency,372.16,False
409bbf3a9f54c4c54eb5b9e11528492a,2026-08-25T02:02:05.856998+00:00,api_generic,34.33,False
748bc9a84bce6cc3789d4fa4d07858f4,2026-08-25T02:02:05.510208+00:00,site_latency,402.36,False
b4efb751278b9c016cf22a2ae49e363a,2026-08-25T02:02:05.849061+00:00,pix,87.61,False
64ded0613c7096d7f19304f2008c7919,2026-08-25T02:02:05.865831+00:00,pix,81.58,False
04e404c153809ca566249cc51fbcd47b,2026-08-25T02:02:05.766624+00:00,site_latency,184.73,False
b91b3577d9727c0616e62e8f915ccb73,2026-08-25T02:02:05.821436+00:00,pix,131.62,False
5a16aacd19c9ee292d4a61221fa0d082,2026-08-25T02:02:05.895168+00:00,api_generic,61.89,False
b544d5127a3d410a68c41ac2a986f1aa,2026-08-25T02:02:05.550651+00:00,checkout,424.42,False
0ebf9ed7ed45af73103f809d45b02d81,2026-08-25T02:02:05.406913+00:00,checkout,572.34,False
918ef27d602964a0a18aff68fcb34416,2026-08-25T02:02:05.825522+00:00,site_latency,164.49,False
ea878f0da75de90623c5a45a6456e235,2026-08-25T02:02:05.888867+00:00,api_generic,104.2,False
9478db9fe55dca8d7b77f51c6c76f05f,2026-08-25T02:02:05.932266+00:00,pix,61.39,False
3eafe8f336327a93f2c04972f0f4d8ab,2026-08-25T02:02:05.807860+00:00,site_latency,186.92,False
c92e2eef5e0f842d1a324f4afb9e67ba,2026-08-25T02:02:05.954858+00:00,api_generic,64.02,False
39673fc24b38fe3b7013c851f20db5ea,2026-08-25T02:02:05.822692+00:00,pix,201.49,False
558ef9baab5cdeec9942ad256a33a461,2026-08-25T02:02:05.784269+00:00,site_latency,253.27,False
95f68d2ef90df052b525438c26cb6a3b,2026-08-25T02:02:05.955679+00:00,api_generic,101.78,False
c8a3ba4c4e4c657d6f7c65d350533d02,2026-08-25T02:02:05.828568+00:00,checkout,260.22,False
b41a3ef6af331cbde25db362dbbfac74,2026-08-25T02:02:06.006060+00:00,pix,92.08,False
e6bf8d184968d782e328ec8d045018bc,2026-08-25T02:02:05.973718+00:00,pix,134.56,False
fabe6aed9419573cbd559845c56cfd58,2026-08-25T02:02:06.039718+00:00,pix,78.46,False
3b6f1a365ae6ce7a6cb1566e5b7343ce,2026-08-25T02:02:05.978148+00:00,checkout,144.31,False
c918b6463d8759b51b650e4675720803,2026-08-25T02:02:05.937803+00:00,site_latency,202.24,False
2525feaeedebc42aa920c0e2e4b1c701,2026-08-25T02:02:06.024545+00:00,api_generic,124.89,False
5e86d7a283ebaa27919218bc26f87904,2026-08-25T02:02:05.933015+00:00,api_generic,223.52,False
12fd246701c1d8b3c6084f32bd597789,2026-08-25T02:02:05.955863+00:00,pix,206.13,False
30463e0347a0b805a9c94a381be54763,2026-08-25T02:02:06.026995+00:00,api_generic,150.27,False
1e0b4aea9bb0cb34ad39f94d2434192b,2026-08-25T02:02:06.101777+00:00,site_latency,96.24,False
7f9d60c2361892e8ef67b8f491c3bb00,2026-08-25T02:02:06.132492+00:00,api_generic,72.99,False
9350d0286d37cc9749ea4be8ef6cf901,2026-08-25T02:02:05.794942+00:00,checkout,424.96,False
2659d4e6e1d70cda29efa04423c8fbb9,2026-08-25T02:02:05.993013+00:00,site_latency,236.3,False
2ee58759b3d3e15cab122726dd1cd6f9,2026-08-25T02:02:05.796600+00:00,checkout,451.57,False
d1ee21572befeca3b8eb9e13d982185b,2026-08-25T02:02:06.164510+00:00,api_generic,95.97,False
da4c6222729456fe90f9468369b0a516,2026-08-25T02:02:06.199360+00:00,api_generic,63.84,False
798ec629dd62dba832642cef0bc96c49,2026-08-25T02:02:06.033506+00:00,checkout,255.44,False
4d8fa584161aebf99ec8c303d77a0fdc,2026-08-25T02:02:06.037319+00:00,checkout,270.55,False
6110d0c6937183e57ad59cae54cd0a5b,2026-08-25T02:02:06.207033+00:00,site_latency,101.12,False
88e4171f29bab7a746c85e664f133b02,2026-08-25T02:02:06.171887+00:00,site_latency,140.66,False
a308ae07cc9b751f9a0a03beb8297b61,2026-08-25T02:02:06.000176+00:00,checkout,318.35,False
88d976817828725d5269229d8a641808,2026-08-25T02:02:05.961381+00:00,pix,357.65,False
251e5f0cb65ebaa2549c18296c78ad10,2026-08-25T02:02:05.810705+00:00,checkout,509.68,False
2775e5d0b1643aacb4ddf10d1da76e99,2026-08-25T02:02:06.119492+00:00,site_latency,205.54,False
b3eeb2935da8ee8c58ac386727eb6e7a,2026-08-25T02:02:06.193336+00:00,site_latency,149.62,False
f17c2f14a95fe97417712f50b3a90022,2026-08-25T02:02:06.088750+00:00,site_latency,259.28,False
8d958337911e8a23d005fd7c9067c6b1,2026-08-25T02:02:06.277469+00:00,site_latency,85.18,False
ffd3e333882eb07bca0dbc16e07d9c2e,2026-08-25T02:02:06.320349+00:00,site_latency,66.5,False
3929f9891c0cf60fc373b908e54e646c,2026-08-25T02:02:06.250279+00:00,api_generic,157.27,False
916cf33bd8511f19e645822df449396f,2026-08-25T02:02:06.328410+00:00,pix,80.49,False
a3ca4b2df49a8b88395e874ad5a675af,2026-08-25T02:02:06.344176+00:00,api_generic,75.57,False
90a2668f0b60c8f79133834fd9d69124,2026-08-25T02:02:06.316171+00:00,pix,111.78,False
f9dfeca67866c90f766046bc38b8209c,2026-08-25T02:02:06.349502+00:00,site_latency,102.49,False
c50cdf100ab698720d292b23cdd62e3c,2026-08-25T02:02:06.207526+00:00,pix,244.69,False
beb076b86bd5e7b291757f779a50331c,2026-08-25T02:02:06.381329+00:00,site_latency,71.77,False
c507946efd7832c3da675fd026431ad4,2026-08-25T02:02:06.338847+00:00,pix,130.94,False
0ae133934cd540c0f2906a86b9fb96c9,2026-08-25T02:02:06.378671+00:00,api_generic,92.95,False
13466037925868f1018a1345896a6397,2026-08-25T02:02:06.393970+00:00,api_generic,78.15,False
0c8291dc92d6edeb5534c70662f47a69,2026-08-25T02:02:06.188155+00:00,site_latency,301.06,False
5cfa5ecbf0319b7053cc1432fd2f06da,2026-08-25T02:02:06.294753+00:00,site_latency,198.07,False
1e384c8d626903193d101c3691352d64,2026-08-25T02:02:06.391493+00:00,api_generic,120.31,False
4955b6470a195b63ac65eb96815d7024,2026-08-25T02:02:06.328234+00:00,api_generic,185.07,False
bd064afcb463ecf6e00ece90c90a4dba,2026-08-25T02:02:06.463326+00:00,api_generic,69.1,False
667650715aaae77aca2f3d642a9771e8,2026-08-25T02:02:06.471580+00:00,api_generic,70.73,False
cb352ade78890646b832541e9ba25f05,2026-08-25T02:02:06.468639+00:00,site_latency,81.82,False
1a423a71998dace4a82f923f2552fa7b,2026-08-25T02:02:06.203216+00:00,checkout,364.79,False
bb481fbf0969e08b09f435725bc12af6,2026-08-25T02:02:06.513937+00:00,api_generic,63.76,False
82870245518e61de36a37fc83de6e9d0,2026-08-25T02:02:06.141441+00:00,checkout,439.26,False
cf92c8067b185ce8d9c5230edb194416,2026-08-25T02:02:06.314870+00:00,site_latency,275.28,False
11bf93460a552e63c43e000b4f0351ad,2026-08-25T02:02:05.812222+00:00,checkout,812.38,False
821f6fe9dc12b83bfc675d7df9dd87f0,2026-08-25T02:02:06.313956+00:00,site_latency,314.32,False
312e5a909271ce8792bf2185569745be,2026-08-25T02:02:06.511485+00:00,api_generic,118.05,False
7177b4ee15b7f6a8ccf29731bf1d4993,2026-08-25T02:02:06.472715+00:00,site_latency,168.54,False
0bec58057a89d285efae417f8b04c5dd,2026-08-25T02:02:06.492537+00:00,api_generic,161.39,False
899ef0f2d296efbc5f7c168cb029cdab,2026-08-25T02:02:06.474595+00:00,pix,203.61,False
